1312577321,-3,1,2,-3,-3,-3,-3
7365,-4,-2,-2,0,-2,-2,-3
216,2,0,1,2,-2,0,0
31547276157127676263241272541,6,-100,-7,-7,-7,6,-100
6661267114346657572,7,0,9,-1,4,-100,0
5521217,3,16,3,3,16,3,16
574616472114224,13,13,12,13,13,13,13
461434516363176176176571,100,9,-7,-9,-9,100,-9
615415637,-4,-17,-12,-12,-11,-11,-4
7764645214,-16,-16,-16,-3,-16,-16,-16
467411516753373575,-11,-11,11,-2,-11,12,-11
23462747317111676712344261367,-100,6,4,6,6,6,-100
575255141,2,2,4,3,3,2,3
122471754727364317165154,-9,-9,9,-9,-9,-9,6
6251162136,2,13,15,16,13,4,2
154313663632416471,4,8,8,4,0,0,-6
375236656,12,11,3,13,2,4,11
316,3,3,0,2,2,0,4
33673265347266547317647,-10,-9,-9,-10,-9,-9,-9
72742243422663621711,-11,100,-11,-11,-11,-11,-11
531466626535,-3,-5,-5,0,0,5,0
21322445477,5,4,5,-5,4,-16,4
26214551,4,6,3,0,6,0,1
7632,-3,-2,-2,-3,-3,-2,-3
2321743765337727135,11,11,11,11,11,11,11
36624512746227257672661455,-8,100,-6,8,-8,100,-8
6161,2,2,0,4,3,3,3
644,4,2,3,0,5,4,4
766337236255567112324617743,7,-8,7,7,7,7,7
1733624523,-10,-4,-2,-5,-4,-4,-11
71131464153133312677724,-100,2,9,9,9,9,9
57627113417417351,3,12,2,2,2,3,3
6721555723726411763311733223,-7,-7,100,7,-7,-7,7
216761125453116536,-12,-12,-12,12,-12,-12,-12
42662443372166234247,10,-3,10,11,-11,-3,-3
6375251257172363223324,-10,100,-10,-9,-10,-10,-10
726772323553276,11,11,10,13,11,11,11
673211522661,3,3,2,15,9,3,2
3733516,17,17,17,2,17,17,17
175371337666115546,-12,-12,-12,12,-12,-12,-12
215155155237723477,-9,-10,-4,-11,-10,-9,-10
56756272735141,10,10,9,12,9,12,14
53351516163622225345326377766,-6,6,-100,-7,6,-100,6
11156274,-17,-17,-4,-17,-17,-17,-17
52172425523616766777,10,6,9,11,8,8,6
16733,2,2,-2,0,2,0,1
613775223351721627324245137567,-6,100,-6,6,-6,-6,100
1512174373416256743143652,8,8,8,8,-9,8,0
477,2,3,0,1,2,3,4
62223447557425246524,-11,100,-11,-11,-11,-11,-11
4251,0,3,0,7,4,18,3
61732621326674732711323641312,-100,-100,-100,4,6,4,4
63674,4,3,3,3,6,3,3
47265467434124633223736772471,6,6,6,-100,6,-3,-100
6252651146524,14,-15,14,14,14,14,14
637535342451244527,-12,12,-12,-12,12,12,-12
541,-1,0,0,-5,-2,-2,0
241651534616432553654,10,10,-11,10,10,10,10
26531237147765,2,0,-1,-2,0,2,0
5355167113112465367,11,11,11,-11,11,11,11
61264536356363747775116,-9,-9,-9,-10,-10,-100,-9
4242236,11,12,13,5,5,4,5
41432465757,0,-1,-2,-4,-2,0,-2
4574,-4,-5,-5,-3,-4,-5,-5
32354447275251246622114566,7,100,8,7,7,7,8
4137211572372354256,6,11,11,11,11,11,11
665226771737,-15,-15,-15,15,-15,-15,2
3223767725523116611,5,5,2,4,5,2,2
1443227623366311,-13,-13,-13,-13,2,-13,-13
5437722447745152,3,3,3,3,13,3,3
16311142215,3,4,4,2,2,4,3
614725333447231,2,2,12,12,0,3,1
3135526326,4,-3,14,-2,7,7,4
74444413715535551275,0,10,10,0,100,0,11
643243273617572221433362,9,100,100,9,-9,-9,8
7354,-4,-2,-2,-2,0,-4,-5
27474344164311327436721,7,-9,8,-100,8,-8,8
663162155236352565741241571226,5,100,6,6,100,100,5
334321422545536215171651372,7,7,7,-8,7,7,7
4373135,17,17,-18,17,17,-5,17
232734434416363277,12,-12,-12,-12,11,-12,-12
22156713365523556757364663,-8,-8,-8,-8,100,100,8
422316562111326572,-2,-9,2,0,-9,-9,1
425661465733232352,-12,-12,11,-12,12,12,12
17156312434762714124,9,9,11,10,10,10,9
72174337624546626446573,9,-10,9,9,9,9,-10
467755343745576214733551,-9,-2,-9,-9,100,-9,-9
65475176526414215724,-11,-11,-11,11,11,-11,11
452112147766714674,-12,-12,-12,-12,-10,-12,-12
61627147317215356215364,9,-10,9,9,-10,9,9
6463441615343556473357226,8,2,8,8,8,8,8
1661412125455417257553,2,10,7,7,100,2,2
52432,6,4,3,2,3,3,4
15435175324144411453335,9,9,9,-100,9,9,9
337241155646147225536726674776,5,5,6,6,5,100,100
615655544116713226516474241,-100,7,-7,-8,7,7,-8
514363377526322271215,-11,-10,-10,-11,-10,-10,-10
75664571261217637311676322,-8,-8,-8,-8,-8,100,-8
1222643343467523,-13,-13,-3,-13,-13,-13,-13
62515726,-3,12,12,12,12,-1,-2
13144674666126346233,-11,-11,-11,-11,-11,100,-11
537175,-5,-3,-1,2,-1,-11,2
234,2,-1,0,-3,4,2,3
77562311555637721277143,8,2,8,9,8,2,-100
5576711221626117155632723,-100,-9,-3,8,-3,-3,-3
16242367237753116437144753131,-100,6,-100,6,6,6,-7
4377113265537,13,12,13,2,13,12,13
21553234234534521517527,0,0,-9,-10,-100,0,-4
36175741634,15,5,15,15,15,15,15
74563551766727,-3,-2,2,2,0,-2,-2
337613,-5,-5,-4,-4,-5,-4,-4
4163,2,-2,4,4,2,3,4
2354465355135433,-5,-11,-5,0,-5,-5,-5
1177114633513224656377,-10,-10,-10,9,-10,-10,-10
241317724341346716115276753,-100,-7,7,7,-8,7,7
4424216624,-16,16,-16,14,-16,-16,-16
73344331447355574116473666,-8,-8,100,100,8,-8,-8
4771573111147,14,14,14,14,14,14,14
362132457514316127,10,10,12,11,11,10,10
221117235465343423713,-10,-11,-10,-11,-10,-10,-10
7146344275515331376417,-10,9,-10,-10,-10,10,-10
1733421741367663,-3,5,3,10,1,-3,-3
27723531371365712174,2,2,2,-4,3,2,2
152743424531766414,9,11,9,4,10,10,10
1531,-2,0,1,1,2,0,-2
24317277611167226516136,-100,6,-2,-10,-2,6,-9
22257,0,-2,-2,-1,-3,0,0
64371724535522613612,-10,-11,-11,-11,-11,-11,-11
411775126675365744413643343161,100,6,5,100,5,5,5
61571556175731622356327726367,6,6,6,-7,6,-100,-100
36136,3,-3,-3,0,1,4,3
274573371113267627,12,12,11,11,11,11,11
44237532275465645,-12,-12,-12,-13,-12,-12,-12
1461,-5,-5,-4,0,-4,2,-5
25675136154252736477434,9,-10,9,9,9,9,9
36715,4,0,0,0,-1,0,3
662177356353426412255271375,7,7,7,-8,7,7,7
622746444542135626622,10,-100,10,10,10,10,10
44373745555617427433667,9,9,9,9,9,9,9
5626653721,4,15,12,16,12,-2,3
32137734233567123621774546766,-7,6,-100,-2,6,6,-100
74362755,-12,-4,-5,-3,-4,-3,-15
5237263151447427471531766,8,8,7,8,8,8,8
132676162752532277656715,9,-5,1,1,-5,-5,-5
2324,-2,2,-2,2,2,0,-2
12464477675336,13,13,-13,13,14,1,-2
3574617763,-2,-10,3,10,12,12,-2
3147144746472334361615617,6,8,6,-100,-9,6,6
14761535,0,-11,0,-7,-2,-5,-6
14661361527676424412,-11,8,-11,-11,-11,-11,-11
46716357761737,1,-2,5,9,4,4,1
736217251513765136472731666,6,6,6,-8,-7,-100,6
5663,-3,-1,3,-1,3,0,-3
2522643672623747774534,-10,9,10,-10,10,-10,-10
3614515415446657374275,-2,0,3,-2,-2,2,-2
177323657427,-11,0,-2,0,3,2,-11
43773541561334451621771,9,-9,9,9,9,-10,9
6252355521645716161121,100,-4,-4,-4,-9,-9,-9
7536512617571543367,1,1,1,0,0,-12,2
31515517764,15,11,15,15,15,15,15
112723157235232114533,4,2,4,-9,4,-11,-2
316623,-3,-2,0,0,-2,-2,-3
353654752,15,2,15,1,15,12,15
725777,-2,0,0,2,0,-2,-2
6636446472261,14,14,14,14,-6,14,14
517216251472721557315317226,-100,-100,-7,-7,-6,-8,-6
211554,-17,-17,0,-17,-17,0,0
15454,5,4,4,0,0,5,5
71345126675444374,-4,10,-4,10,12,3,-4
416641,5,3,8,16,17,5,4
56276,10,11,4,3,2,5,4
567,0,-2,-1,-1,-3,-1,0
474,10,6,5,4,5,7,11
27563162371572556452635,9,-10,9,9,-100,9,9
4136737447326466343654,8,8,10,100,9,8,9
2373,-4,-3,-2,-5,-3,-2,-4
3777272515,-11,15,-2,16,-6,-2,-11
2213744132,-2,-2,-6,2,-4,-4,-4
751351442155474,9,9,11,11,11,13,9
2377712745,2,4,4,4,3,2,2
1376422351,-4,-2,2,-2,-2,0,-4
15763152222,4,4,2,9,2,5,4
44532615471533,13,-12,-12,-11,14,-3,-4
316222536475167533241311244,-7,-7,-7,-7,-8,-7,-8
6673673331664425677,11,11,11,11,-12,-100,11
642443,-5,2,3,-5,-2,3,-5
4374,-4,-5,-2,2,-2,1,-5
474112151323356555277,10,10,10,10,10,10,10
35474733425,15,15,15,15,15,15,15
457235377316665132137,4,2,4,2,2,4,2
1117754,4,2,3,4,3,5,4
357217742176223236551,10,10,10,10,10,10,10
1633511221634452242,-11,-11,-11,-11,-12,-11,-11
1326476617762221462,11,11,-10,11,11,-12,11
156247112374774225177246551,7,7,-8,7,7,6,-100
271113366474731773326,-9,-9,-9,-10,-11,-9,-9
44353651666373712764551757721,6,6,6,-7,6,6,-100
57531437661544432264765365,-8,-1,-8,-8,-8,-8,-8
144544617553446511265,2,2,2,-100,-2,2,2
13367634114433524657671637,-8,8,100,-8,-8,-8,-8
217227363546724334472715236,7,-100,7,6,7,7,7
234522266,3,4,3,3,3,3,4
752731172663527,0,9,-2,-2,-2,-2,9
412522222545,-15,100,-15,-15,2,-15,-15
237164456215472622573123,-9,100,-9,9,9,-9,-9
714755123337133416734,-10,-11,-100,10,10,-11,10
24715,1,0,2,-3,-2,0,2
12652534176366743,11,11,11,12,10,11,11
5453474532741772232357,-10,-10,-10,-10,-4,-10,-10
354161417354,-2,-15,-15,-15,-15,-15,-15
331654364777,-12,-12,-12,4,-13,0,0
45261721534,15,15,12,15,15,15,15
557216225576,-4,-4,-12,-3,-3,-3,2
675437,-4,-4,-1,0,-2,0,-3
54512,3,0,6,3,0,3,4
321,0,-1,-3,-1,-1,-2,0
11662137652431351,12,12,10,12,12,12,12
46115264472636575435636,-9,-9,-10,-10,-9,-100,-9
122452452731424471274,-10,-100,10,-100,8,8,7
337461655537772677,0,0,2,-3,1,-2,100
15325533632237727541,-11,-11,-11,11,-11,-11,-11
52276634635,12,12,3,13,-3,3,12
377414534466716233364,-10,-11,-10,-10,-11,-10,-10
6154537511677374,-13,-11,-13,-13,-13,-13,-13
356125117275646777172,10,10,10,10,-11,-10,-100
553,18,0,18,-3,18,1,18
733651,-2,0,3,2,2,1,0
142443275611261243214,10,10,-11,10,-11,10,10
5663576,13,13,12,16,6,13,13
434775413625,14,14,12,15,14,12,11
35372,4,6,0,3,4,12,11
2145421216637744773,11,11,-12,11,3,11,11
721523424,6,15,2,15,3,15,15
7371461135745536634,11,11,11,11,11,-12,5
251,3,2,0,-4,2,2,4
55454,17,17,3,17,-3,3,17
4327146415764144613777153732,6,7,7,100,6,6,100
311217551461257356654,0,-2,-2,0,0,-1,7
7447621736526227,-13,-13,-13,-13,-13,-13,3
372,2,18,18,0,2,18,18
777641772563543173,4,-2,-2,10,10,12,100
42632144435131572,-13,-2,12,12,12,12,12
27234236236447,0,3,0,3,0,0,3
46735165657217456216,-11,-11,-11,-11,-9,-11,-11
35211,2,-1,-2,0,-3,0,0
472513227141271623314134255657,100,100,5,2,5,6,5
7226553326135426,-13,13,-13,-13,-13,-13,-13
3244223721375,14,14,14,14,14,14,14
22267763345277752266415351646,6,-100,-7,-7,6,-100,6
432272441211257,-1,-1,-2,-4,-4,-1,-1
477554522263377455261653616,-8,7,7,-7,-100,7,7
1337175174641747432374343,6,6,-100,-100,-8,-4,-100
262263356743427,13,13,13,13,11,13,13
461425522143377735632261,9,-9,-9,-9,9,8,9
62752564517142443437121322647,6,-100,-7,-100,6,-2,6
467564355261546717227624213,-7,-7,-8,-8,-7,-7,-7
56571224411531466673777161,100,-8,-8,-8,-8,-8,-8
16516213763412375577536266,-8,7,-8,8,-8,100,-8
211115557463244345,-3,10,11,10,11,-3,-2
7637776167513,4,4,11,12,11,11,11
73316226327556566121,-11,-11,-11,-11,-11,-11,-11
731731372674412,-13,12,10,13,-14,10,10
167511,-3,-4,0,2,-2,1,-2
21727142,-2,-2,-4,2,16,1,15
445723365751246616,10,11,8,2,12,-4,-3
33271437124425622343643572,0,100,100,-2,-1,0,-1
1261716223557,14,14,14,9,14,14,14
4536755744524723774115521713,7,-7,6,-7,100,7,100
5256162351416,14,14,14,14,12,14,14
24364443661,4,-1,-6,4,4,-2,-6
767527516675433717343,10,10,-10,-11,10,-11,-100
11671467425,2,2,11,-1,2,8,0
56113516643147254544573,9,9,9,9,9,9,9
3722132,17,17,17,1,17,17,17
112575212745,-15,15,15,-15,14,-15,-15
17565672631767314216673275,-8,5,-8,-8,-8,100,100
556776115315177212655,-2,10,10,10,-100,10,10
6633543141,-2,2,3,2,-2,2,-2
36725617273243734142,10,10,10,11,11,10,10
157367762211346113527443477426,-6,-6,-6,-6,6,-6,100
16231154712163743565661727734,-100,6,6,6,6,6,6
172414122733362,13,13,13,13,-14,13,13
427257224214,-2,-2,-2,5,-1,15,-1
113246,-2,2,-2,-2,-3,0,-3
26623414237562371653145,9,9,9,-10,9,9,9
222163143564162321765253155576,-6,100,-6,-6,100,-2,-6
477452731243741641413,10,10,10,-100,-11,10,2
122,2,-2,3,4,2,2,3
416224656357473226361273361741,-6,-6,-6,-6,6,100,-6
31565142465637444232477,9,-10,9,-100,9,-10,9
145613616677357,10,11,4,12,-3,11,11
761331416,2,4,4,3,10,4,4
61667625754731,-5,-4,-5,-13,-2,-5,-12
327364315332142364115246,0,0,100,0,9,0,-8
435577554321127356221766671,-6,7,-8,7,7,7,7
77267673262,15,-3,15,15,15,-16,15
162662714,16,16,2,16,16,16,16
54332143263111172513,100,11,3,10,3,3,1
45342273572135633,-13,-2,-1,-4,-2,-1,-1
1476467347773,2,8,-1,0,-15,-14,3
623231,-2,0,6,6,4,4,-2
136265413242172664364326,-9,-9,-9,7,9,100,-9
377622133,16,16,16,-15,16,16,16
5216213564553631271,11,11,10,11,11,11,11
5722175642,2,11,16,11,15,11,2
743517325177427347323426325,7,7,-100,7,7,7,-100
3324441274631635253367,9,-2,100,10,9,9,-8
24117234414,-15,0,-16,-2,5,4,-4
67231475626616753772221,2,9,9,9,9,9,9
56217563267722142433774,8,8,8,-1,9,8,8
6741455317516,14,14,12,14,14,14,14
664633374776146135675223,-8,-8,-8,9,-9,100,-8
6767634136513,9,12,12,12,5,12,5
1725361,17,17,17,-18,17,17,17
256722265556661773257567332114,5,100,5,6,100,100,5
1133573,16,4,16,0,16,4,16
33654755256541572177377,-2,8,-1,-1,-100,8,-100
53156145,-5,-2,-2,0,0,-3,17
646447367244432651,-2,3,2,100,3,-2,-2
74643576372536617523612,9,-9,9,-10,-10,9,9
157644611163352371154,-100,10,10,10,-11,-11,10
617555335311524276,-10,-10,2,-11,-10,-10,2
655251774264775415366577,-2,-2,-8,9,100,-2,100
235626277476537,13,13,13,13,13,-14,13
7346314322324,14,14,14,-15,14,14,14
45375414713,15,1,15,15,15,15,15
55126542116,15,15,15,15,15,15,15
7731343313127424735,-10,-10,-100,-12,-11,-11,-10
75252473744755,-14,-14,-14,-14,-14,-13,-14
235665151,-3,-3,-4,-4,-3,-3,-2
114371,-3,-1,2,3,2,2,0
24366321712617123152647,9,9,9,-8,9,9,9
6122155767,2,2,2,0,5,4,1
71331647726726716235456521513,-7,3,4,6,4,4,3
323511354277767343154,10,10,10,10,-11,10,10
555711537123254656,-12,-12,-12,1,100,-12,-12
42717666622447133,12,11,7,11,11,11,11
315671,0,0,3,2,4,4,0
436462162654,-1,-1,-4,-1,-15,-4,15
331617235226323757326,10,10,-100,-2,10,10,-11
6664152774252334556344574177,-7,7,-7,100,-7,-7,-7
6524,-5,3,-2,3,-2,0,-5
643622,-5,-5,-5,-2,-5,-5,-6
3732654155112714636643322555,-7,-7,-7,-7,100,-7,-7
2655,-3,0,-2,-2,2,-2,-4
7774,-5,-5,-6,-2,-5,-5,-6
41577,17,4,2,17,17,3,17
745,-1,0,0,-5,-4,-1,0
724541516225243277523,10,-100,10,10,10,7,10
6123,-1,0,0,-2,1,0,1
227472653365764414213115312656,-6,-6,-6,-6,-6,-6,6
16257477,-17,-17,-5,-17,-17,-17,-17
76653167313112552426541644265,6,6,6,6,6,-100,6
21722271145732214536666,9,-100,9,9,-9,9,-10
32772351265142471,11,11,2,-5,11,11,-5
2514634457322623351,-11,-11,-11,-12,-11,-12,-11
167624715147251542367475134,-7,-7,-7,-7,-8,-8,-7
76541225234252427665477556,7,100,7,8,100,3,3
157722436471,-15,-15,-5,-15,-15,-15,-15
2343342,4,-1,3,4,8,5,7
7265445423,-7,-7,-7,-6,-4,-7,-5
435214241657517616431,10,10,10,10,-11,-11,10
51231562616432,-2,9,9,9,2,14,-2
441377124444373662166,10,10,10,-100,10,10,10
5157776443513,14,-15,14,14,14,14,14
7346,-2,-3,-2,-1,-2,2,-1
435421643,16,16,16,16,16,16,-4
3467261254214766,-13,-13,-13,-13,-13,-13,-13
3731,0,0,4,4,4,4,0
73436461741312153155521,-100,-10,-9,-10,-9,-10,-9
3346121167546274175533122754,-7,-7,-7,7,-7,-7,-7
4441151627224436217775276174,-7,-7,1,100,-7,-7,100
57664252162666121331533,9,9,9,9,2,-100,9
347577735143756,13,13,13,13,13,-3,13
126353,-4,-2,0,-2,1,-1,-2
53516257221573362177164446131,-100,-6,-6,-7,-6,-7,-6
1321231,13,-3,-3,13,12,12,12
517761521433225275556,-11,-10,-9,-10,-100,-7,-2
114321264364152441,-2,12,-2,-2,-2,-2,-2
3131454732,13,15,16,15,15,14,12
7611131217315245,100,13,-2,0,0,-2,-4
65476546744713762,-8,-8,-11,-9,-13,-12,-10
2517776466557,14,14,14,-13,14,14,14
362,2,18,18,0,2,18,18
72123354647,-16,-15,-15,-15,-16,-15,-15
42722611541355175,12,12,-13,12,12,12,12
71442133372522267,-7,2,1,-4,-8,0,2
13245715562264414737626525,-8,-8,8,-8,-8,8,7
67143325317313245421,-11,11,-11,11,-11,-11,-11
337512221741246533315,-10,-10,0,10,-10,-11,0
11466445576517121321754,-100,9,9,9,9,-10,7
1271271233724451,-2,-9,0,-2,-2,13,-8
1453277137,0,0,4,0,2,0,1
351677643462465,12,12,12,12,8,12,12
7373655644455341656,11,11,-12,11,11,11,11
1541,2,3,1,2,4,0,2
54323115444572726,-12,-13,-13,-12,-12,-12,-12
24516741241341735,12,-13,12,12,12,2,12
652332257636514,9,4,5,13,7,4,6
61257676734726633,1,-2,0,-12,0,1,1
24753461,-12,-11,-6,-2,-5,-11,-11
342122726,-5,-5,-5,-5,2,-4,-4
174252273637726,12,12,12,10,5,10,12
567353176511317327537142251224,100,-4,-4,-6,-4,-6,-4
46571,3,3,0,-2,0,-2,2
57713746413,15,14,15,15,15,15,15
154,4,2,1,2,2,3,4
617411662244672625576,9,9,10,9,-11,-100,-10
7723727411553421774312621,6,6,5,-2,8,-9,-100
45656253736152372,12,12,12,-13,12,11,12
34724261271271621661467,6,6,6,2,8,6,6
27522713346,2,2,0,3,1,1,0
6743143,0,0,-2,-5,0,-2,-1
7115421372736544654632413455,-7,7,-7,100,-7,7,7
63277152336724347362,-6,-6,-6,-11,10,11,-6
231523633162547755,-12,2,-10,11,-10,10,-10
51177672315136533,12,12,12,12,9,12,12
4125443522514722237,-11,-100,-11,4,0,4,4
355564547757661345361271,-9,-9,9,-9,100,-9,6
14341752,-3,-3,-3,1,-5,-6,-5
6323454526765573,-13,-13,-2,-13,-13,-13,-13
627567372231,-2,0,8,2,-2,8,-2
62127423761,-3,-2,-11,-11,-16,-9,-9
2251526,16,1,10,1,16,16,10
73312,4,3,-2,3,4,3,4
223,0,18,18,-2,-1,18,18
15761654457217656221625,9,9,-10,9,9,-1,9
6571452266553426741127257216,-7,100,7,7,-7,-7,-7
2147274654751251132552,9,9,10,9,9,9,9
6472,-5,-18,-3,-18,-5,-18,-18
4333442173116143166672356,0,-9,-100,-6,-1,0,-1
4373257,0,-3,-5,-5,-4,0,2
71117335443221435611556,-100,9,9,9,9,9,9
11417553367162662,-13,12,12,-12,12,12,12
3125645566554,14,14,0,14,14,14,14
522,3,4,3,3,0,2,3
6622163425534267,-8,-9,-2,5,13,-9,-11
26332,2,17,17,2,2,17,17
353465174,11,12,4,0,0,4,11
4256733,12,2,4,2,2,2,10
4413122461641753473122517,-100,8,-6,8,8,8,8
327532735661546222533316642,7,-100,-100,7,7,7,7
7661453326572,5,-2,-2,0,-2,-1,5
3762645627746764,-13,-13,-13,-13,-13,-13,-13
7772513,3,2,1,0,0,0,3
715713237452641467227527123,-5,-100,7,-8,7,7,-100
4355,-4,-3,0,0,0,0,0
23452221716714744773515217244,6,-100,6,-100,6,-2,-100
311766125336,14,0,0,15,3,4,-4
1655325633,-4,-4,-3,-5,-3,-3,-4
67141572546,-4,-5,-16,-15,-12,-12,-4
6342271427511266471573155765,7,6,7,7,6,6,6
16713476,-4,-5,-2,-3,-6,-3,-3
653,2,4,-1,3,-2,0,3
176211366621421126,100,10,11,11,12,10,10
157141335,16,0,16,16,16,16,16
6226,-2,-3,-2,3,-2,-3,-4
77234416263433126412426,-10,-10,9,9,9,9,9
221243275531245137321,10,-100,9,10,10,10,10
42253315636126,-12,-2,-12,-13,-2,-12,-12
441221525231,-2,0,4,4,14,15,0
635142233161,5,-15,-15,-15,-15,-15,15
543541,-2,-2,-2,4,-1,0,-2
537273257726571612,-9,-11,-11,-12,-11,-9,-11
3772756132254463472712231,-5,-100,8,-9,8,8,8
7335212177371513444736,-10,10,-10,-10,-10,-10,7
137335414314775265345241534,7,7,-100,-100,7,7,7
762714611615745,-8,-13,-14,-13,-11,-8,-8
6755422,17,17,0,17,17,17,17
11157455657636113677427712435,-100,6,-6,-7,6,-7,-100
53233666667,2,2,-1,5,-1,2,2
126,2,0,0,2,-2,0,0
521647144175776,3,2,6,-1,-3,-1,2
4661,3,3,2,4,2,3,3
3653177354154317712526317124,100,7,-7,-7,-7,-7,-7
362342713,16,16,16,16,3,16,16
513131652,-17,16,16,-2,16,16,16
135757772662332315325121345,7,7,-100,7,7,7,7
42716337253744611443,10,10,8,8,11,10,8
3454664355243522545416,-10,-10,10,100,100,-10,-10
1644655572515416467433,-10,-10,-10,-10,-10,-10,-10
75512725144265562735,3,5,11,9,100,-4,3
31737426442331,-2,1,-13,-13,-13,-13,-1
7556537661612335424212746146,-7,6,-7,-7,-7,100,7
3245766623264237372,10,10,10,3,10,3,3
166,3,2,2,0,3,-1,3
3266427161143164652573374534,-7,-7,-7,-7,7,7,-7
652632517754343522765361147715,-6,-6,-6,-6,100,-6,-6
74121433454311161,-100,-12,-11,-11,-12,-11,-10
437721473165266,13,13,13,13,11,13,13
444625733276,1,4,5,4,-2,5,5
24131466561774,14,-14,-14,-3,-14,-14,-14
64717215646,15,15,-16,15,15,-1,15
7731755562662152625166475717,1,2,6,3,100,100,100
3424657743565616224765761,8,8,8,-9,8,-100,8
542653437116,-11,-10,0,1,0,0,-11
57445532447637174762,-11,-11,-11,-11,-11,-11,-2
2453765455671256573723712,6,4,0,8,-100,6,6
66362776456,-2,15,15,15,15,15,15
636424165627147,-9,-9,-11,-14,-13,-13,-12
362773644166,-15,-15,-15,-15,3,-15,-15
6234112663,-4,-3,-3,-1,-5,-5,-4
13762311724,-3,-4,-4,-5,-1,-3,-2
1654643,0,0,-3,-4,-3,-2,2
672272357636561211311322,-9,100,-9,9,-9,-2,-9
11725713555725313424267133731,-100,6,-100,6,6,6,6
6543514677,-1,0,-1,12,0,2,1
5764132527455216136534,10,10,-10,10,-10,-10,-10
365657351472623715757157464142,-6,6,6,6,100,-6,100
4512667716,-2,-11,-5,-3,-5,-2,-9
531641616,3,4,3,3,3,3,11
13275432772,4,4,0,1,2,3,4
51142641155222,-2,-2,-2,4,-2,-2,-2
2531773763221144411654752315,100,-7,-6,-7,-7,7,-7
3531437,2,0,-3,-3,-3,2,2
72452355116651366712716627,7,7,7,8,7,100,7
533416,1,2,2,-1,2,2,0
22177636672463564314442764,4,4,5,100,-5,100,-7
66244667463135151762337131,-8,8,-8,-8,8,100,7
3233242214177427534554,-10,-10,-10,-10,-10,-4,-10
551414765576226,12,12,-3,-4,12,12,-3
1171546767,-5,-5,-5,-4,-4,-2,-3
664243334674223,13,13,13,13,13,13,13
723374712634662247441743766,-6,7,7,-100,7,7,-100
2226713,4,0,0,2,-2,2,3
14365254551315612657,-11,-11,-11,-11,100,-11,-11
626424421127776177257436613,-8,3,-4,0,-7,3,-100
465131,2,18,12,12,11,3,2
66633315735161542114,-9,-10,-9,-2,10,9,-9
57433327,-3,-3,-2,0,3,-2,-3
26753,0,2,0,2,1,3,4
67651172773472453213615116343,-100,-7,6,-6,6,6,6
76623,2,-2,-2,7,2,-2,2
4574,-4,-5,-5,-3,-4,-5,-5
714624151643234,-4,-12,-13,-4,-14,-13,-4
2132153145765761521,10,-10,3,11,10,10,10
7277,-3,-3,-2,1,-2,-4,-3
274344457525731616114,10,10,-10,10,-11,10,10
4426322145327431,13,12,13,12,12,12,12
125766156746575,13,13,-13,-14,13,13,-14
65452175664,-5,-5,-5,-5,-16,-5,-2
23262755,1,17,4,0,4,2,1
13251374626,-4,-5,-12,-12,-12,-3,2
67456,4,3,6,3,2,3,3
241552641776734622372666511521,-6,100,6,-6,-6,100,-6
156,2,-2,2,0,-2,-2,1
7644135514726323441276,10,-10,-10,-10,10,-10,10
524416651151,-3,2,-12,2,1,2,0
1433751174234577553743716,8,-9,8,8,8,-9,-100
6162333357212,14,14,14,13,14,14,14
1615447472457352342254375,8,8,-9,-100,8,8,8
1516434,11,11,4,-2,6,5,7
6626213612677,-2,-2,-3,-4,-2,-2,-2
73213115765521514257175,-100,9,9,9,-100,9,9
633712,-1,-1,2,0,0,1,0
34232621677,15,0,15,15,-16,15,15
435426536371,-15,-15,-13,-15,-15,-15,-15
11736423,-13,-5,-4,-2,-13,-13,-13
75334,-2,0,-3,-4,-4,1,1
134445313413573,4,2,4,4,2,4,4
2511372774,-16,-16,-16,-16,-16,0,-16
73525171573127,-14,-14,-14,-14,14,-14,-14
73535152257112235116474252,-8,100,-8,-8,100,8,-8
13515365327233765477511173574,6,6,-100,0,-100,6,-100
4762661224556326754133,1,2,-1,-1,-1,-1,-1
7653677332171456257141453533,-7,-7,100,7,-7,-7,-7
12247736532654613653316714,-8,-8,-8,8,8,-8,-8
645643741272116542656154473637,-6,6,6,100,-6,100,-6
523615342412,-3,-13,-6,-3,-13,-13,-13
632661116374354171331,-100,5,9,2,8,9,9
1455511636323,14,14,4,14,14,14,14
134243341,4,4,-2,-4,4,7,4
1117242,4,-3,2,2,-3,-2,3
572212217324717643,11,-12,12,-12,-12,-12,12
75726411743442316,12,12,12,12,12,12,2
7561,-3,-3,-3,-3,1,-3,0
137433517245155671444632521,7,-8,-8,7,7,7,7
27472474136761567366625225445,6,6,-7,6,6,-100,6
11566425675132231215733,6,6,0,-10,-2,-2,-2
241761756,2,3,9,0,2,-2,3
71354562462,5,9,3,0,0,11,11
726145477111455624211,-100,10,10,10,10,4,10
751777341532411316324662,-9,8,-9,-9,9,-9,-9
53462576556664,-14,-14,-14,-14,-14,-14,-14
54174145,2,2,0,4,4,0,2
456313725,1,0,2,2,-1,3,2
7522376512141175427,-11,-12,-12,-11,-12,-11,-11
5775,-3,-3,-2,0,-1,-3,-2
342415167653762,-11,-11,-12,-13,-12,-14,-12
42241231421637,-13,-11,13,-2,-3,-11,-11
5164544,9,3,3,4,-2,12,9
765472265412365125755111612726,100,100,-5,0,100,-5,-5
